gene	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
Rab3c	1.38973085068121	-0.492527914069978	1.41585425448337	-0.347866252836662	0.72794063058155	0.816143482591023
Eif3f	5993.15088338282	-0.0220005404351121	0.0632670229330013	-0.347741041306943	0.728034671454197	0.816182367101117
Mcm9	310.832369130294	-0.0632724094567794	0.182095179336893	-0.347468887903504	0.728239088025812	0.816344974755822
Fbxl3	1299.19624347616	0.0362892774823406	0.104535004546458	0.34714952794796	0.728478986462806	0.816480768166252
Asb13	106.887931969442	-0.0915423030512136	0.263684033910997	-0.347166651288839	0.728466122989424	0.816480768166252
Lsm1	427.623193404374	-0.047106983876181	0.135736613330866	-0.347046995797332	0.72855601272717	0.816500544054005
Lat	2.15957556687793	-0.396753618405668	1.14458133583284	-0.3466364564795	0.728864453781842	0.816779644621053
Btbd18	1.31650157409733	-0.533165423330428	1.53899197701118	-0.346438078492044	0.729013512281702	0.816880107071421
Stk36	84.4876357376014	-0.0913879414485452	0.264203898071376	-0.345899292613224	0.729418400284637	0.817142423263879
Zbed6	485.055487520319	0.120414587815415	0.348130405659755	0.345889315778703	0.729425898410244	0.817142423263879
Trmt2a	906.134090472318	0.0488199125678528	0.141116910447492	0.345953666453165	0.729377535885903	0.817142423263879
Stn1	762.685498522662	-0.0661648326203401	0.191349183055669	-0.345780585857484	0.729507616448238	0.817167391133464
Fsd1l	201.83735788632	0.044017012257838	0.127395346517404	0.345515071477314	0.729707181735222	0.817173522356007
Nicn1	511.630274125894	0.0691012459710167	0.20001855521203	0.345474178121954	0.729737919529107	0.817173522356007
Drg2	1099.83092996427	-0.0271969319958549	0.0787273960355101	-0.34545702468792	0.729750813164321	0.817173522356007
Skap1	2.39978686574558	-0.384324954758955	1.11218666365196	-0.345557960115249	0.729674944638993	0.817173522356007
Olfr713	1.75160870606734	-0.360848345961341	1.0450327422759	-0.345298602965756	0.729869896831802	0.817173770982597
Pcnx4	281.24308028628	-0.0292316299591168	0.0846473761130216	-0.345334153300707	0.729843173513605	0.817173770982597
Zbtb48	87.2412069789189	0.0769464907778764	0.22295066637272	0.345127879767089	0.729998234661164	0.817250914068637
Plag1	16.8324066962949	0.265962072845869	0.771014766272824	0.344950686394193	0.730131444314934	0.817333498276507
Zswim1	276.022732202416	0.0289179714180207	0.0838597047442473	0.344837505762915	0.730216535013323	0.817362207459556
Gnpat	1303.59918522732	0.0465516247622029	0.13522569846463	0.344251316804098	0.730657292762086	0.817768706047391
Phf2os1	275.983583887253	0.677023602590084	1.96696926236413	0.344196330641364	0.730698641636236	0.817768706047391
Vmn2r18	1.6577671789136	-0.369162433705399	1.07419089696125	-0.343665576341891	0.73109780213475	0.818015687147271
Sipa1l2	258.971790545683	0.038946779056963	0.113314908727339	0.343703926468118	0.731068957994471	0.818015687147271
Cct6b	6.78636945663033	0.212353922692579	0.617883968314434	0.343679288640346	0.731087488710163	0.818015687147271
Eef1e1	424.166684325207	-0.0710717999743249	0.20696133582332	-0.343406171455127	0.731292917364724	0.818167421787221
Dhrs4	338.473949317062	0.0617028377132823	0.179745023470508	0.343279811156532	0.731387967432396	0.818207188365101
Zmynd10	6.86336360386017	0.353263623324144	1.02955255432384	0.343123448959	0.731505591075512	0.818272199584143
Ints2	871.653801791259	0.0534077758422603	0.155725866709587	0.342960209313591	0.73162839502	0.818342994511104
Grik5	327.982886176343	-0.0528641832586934	0.154339537623894	-0.342518735461788	0.731960546875257	0.818647919272392
Slc13a3	1.14723036245627	1.24168455765083	3.62663563667581	0.342379186123304	0.732065550116734	0.818698764872314
Faddos	1.62775016700651	0.495471221701732	1.44859897357536	0.342034773418922	0.732324723298784	0.818922002712937
Zfp157	379.233415377301	-0.0549104014660641	0.160603490675541	-0.341900423428509	0.732425830969045	0.818968461886994
Csrnp1	53.5409865297997	0.131215462687016	0.383911451704464	0.341785748001146	0.732512135842402	0.818998362972274
Arhgef5	389.396356341891	0.0491470093991365	0.144262713644927	0.340677144893459	0.733346646231342	0.819864735806241
Gpatch2	380.269946617174	0.036641811296993	0.107778684468999	0.33997270868093	0.733877080414945	0.820235998702795
Dnaja1	4874.78831101967	-0.021957220850608	0.0645752790454438	-0.340025179529708	0.733837565951808	0.820235998702795
Zfp869	333.726238774326	0.0253965028384683	0.0746785881002903	0.340077436980488	0.733798212893974	0.820235998702795
Rad17	424.854252355489	-0.0255133578863194	0.0750571155374688	-0.339919242880884	0.733917344875672	0.820235998702795
Ranbp3	1716.29170581608	0.0162173890101745	0.0477508079952375	0.339625436532759	0.734138620013166	0.820416614530318
Capn10	425.563456348389	-0.0267945698786173	0.0792041517409787	-0.338297542359188	0.735138975572327	0.821467770346972
Zfp759	67.5522411939183	-0.0708838985450899	0.209750054417045	-0.337944601454796	0.735404935685321	0.821698185086394
Gpr68	27.854268853635	0.130502102821122	0.38678411735474	0.337402951583535	0.735813159931156	0.822087507032859
Olfr905	5.11335578169284	-0.215987211448644	0.640509217367993	-0.337211714666945	0.735957306927651	0.822181749289502
Idh2	3334.75810962886	0.0213558069784161	0.063404663894206	0.33681760404959	0.736254401592805	0.822446829303848
Spout1	704.415192134315	0.0285377198078223	0.0847956911066336	0.33654681547362	0.736458554558232	0.822608052410698
Ifi205	1.87394576879478	-0.513172316204889	1.52627226886517	-0.336225932078584	0.736700499103742	0.822811458263054
Rnf4	3493.21025406336	-0.0173829099768404	0.0517617246809566	-0.33582555612247	0.737002417263677	0.823051045816398
Sap25	10.0734370913301	-0.305896890607387	0.910996550337036	-0.335782710147712	0.73703472924635	0.823051045816398
Rcsd1	2.40354678556717	-0.300059668494833	0.894555414351446	-0.335428821603385	0.737301629510126	0.823282232074406
Prkcz	9.32762411732691	0.276932238469441	0.827830504519815	0.334527704593438	0.737981388640157	0.823923741332947
Carmil2	7.72429570586037	0.176883222478364	0.528785659493022	0.334508357597958	0.737995985327751	0.823923741332947
Gipr	1.72368842111137	-0.447075914644788	1.338870269786	-0.333920264519913	0.738439727749573	0.824352216981135
C8g	26.8702960293169	0.0863599799434821	0.25950963472057	0.332781401493903	0.73929929830338	0.824979908947775
Ptpre	182.095219755978	0.0414297116764006	0.124425664731207	0.332967573578168	0.739158760380786	0.824979908947775
Ccdc28a	134.965053086862	-0.0647332295145948	0.194451470233474	-0.332901723174789	0.739208468657914	0.824979908947775
Hoxc4	11.0722783516392	0.131787949681645	0.396023828368464	0.332777828608405	0.739301995494871	0.824979908947775
Col17a1	66.3320533898148	0.184520187057899	0.55395982068686	0.333093087562038	0.739064017071804	0.824979908947775
Wdsub1	439.990757386356	-0.0363393212175489	0.109419467448749	-0.332110199993158	0.739806048369852	0.825168372354492
Slc24a3	1194.67760779811	-0.0607112495095626	0.182614546232337	-0.332455714849357	0.739545174168899	0.825168372354492
Cpz	12.1168298529352	-0.138741202896514	0.417607691189116	-0.33222856241334	0.739716677778445	0.825168372354492
Camsap3	142.968768183897	-0.0991850392561032	0.298823692764737	-0.331918257011138	0.739950984082246	0.825168372354492
Gnpnat1	758.048525771214	-0.0391100437196206	0.117695228393633	-0.332299314538196	0.739663257439416	0.825168372354492
Kctd9	606.041622226103	-0.0619570960811292	0.186659593414592	-0.33192559218489	0.739945445139377	0.825168372354492
Srek1ip1	429.905184352876	-0.0534147928036079	0.16088476927367	-0.332006522710348	0.739884333704938	0.825168372354492
Lst1	2.54662368258534	-0.31761964147667	0.955754566840416	-0.3323234358447	0.739645045292954	0.825168372354492
Dlx1as	7.18458596243897	-0.370633821362428	1.12015856852055	-0.330876209653017	0.740737992712587	0.825966411640072
Zfp160	512.527615535093	0.0535023914449667	0.161769553099984	0.330732145942808	0.740846818527783	0.825966411640072
Olfr91	1.32507233007153	-0.627669499133597	1.89738356284452	-0.330807914343164	0.740789582385062	0.825966411640072
Sept14	1.64704294450326	-0.436482590067085	1.32053372807249	-0.330534980506854	0.740995765823312	0.826065492141279
Gsto2	21.2169449318418	0.107297900525288	0.324753121096841	0.330398365881423	0.741098976111992	0.826113572885277
Arhgap44	130.925044085474	-0.0608441925541583	0.184263736203262	-0.330201665329529	0.74124758859412	0.826212252202427
Ddi1	1.53447365747514	1.24167887143889	3.76748199200726	0.329577918108997	0.7417189099693	0.826670585399844
Dars2	426.369204971286	-0.0348566267963587	0.105913690245372	-0.3291040725293	0.742077026121335	0.82679631488207
Prokr1	2.04228694621631	-0.681809535933321	2.07093518886404	-0.32922784817197	0.74198347536612	0.82679631488207
Rpl13a	37358.4535271148	0.0347488573658554	0.105609725212884	0.329030847261558	0.742132372238146	0.82679631488207
Zfp429	46.5163718815845	0.115372870940213	0.350544653322255	0.329124606085922	0.742061506409001	0.82679631488207
Mettl4	266.735903852236	-0.0492029572471868	0.149403120638329	-0.329330184248935	0.741906131708252	0.82679631488207
Mir99ahg	91.6254958445464	-0.141957104639991	0.431545577984414	-0.328950432774723	0.742193153744505	0.826797039940609
Zfp65	242.54002254847	0.0385522539918194	0.117307005527619	0.328644089229117	0.742424719064771	0.826988001226556
Lhx1	3.46388389070981	0.32731512548149	0.996240670309385	0.32855025420699	0.742495653695072	0.827000019303948
Actr5	208.2242657512	-0.0535002291573705	0.162961526036632	-0.328299755522321	0.742685029006885	0.827143945313841
Clybl	439.588201810237	0.0417090316417396	0.127396919128806	0.327394350875701	0.743369638600071	0.827839356179718
Trip12	6715.69727000296	-0.0332758065710318	0.101683873898717	-0.327247628312983	0.743480600023754	0.827895873852172
Slc28a3	251.119495524347	-0.697759434171929	2.13280960741103	-0.327155050196405	0.743550616534393	0.827906792238068
Ttbk2	923.113768965868	-0.0504581941370224	0.154418264836841	-0.326763120867448	0.743847054821868	0.828035703027905
Oas3	6.86736508306884	0.145850058467808	0.446252150917412	0.326833289582958	0.743793979467867	0.828035703027905
Olfr624	111.148067112964	0.0595107588443054	0.182081196643308	0.326836378173005	0.743791643297871	0.828035703027905
Fibin	9.94071980060501	-0.681816431793255	2.08998573024433	-0.326230185176216	0.744250205090355	0.828295260749962
Zbtb10	341.705133662883	-0.0578462399991949	0.177432477476863	-0.326018330024941	0.744410486795209	0.828295260749962
Pusl1	236.045409334677	0.0523725226609994	0.160570606203676	0.326165067811772	0.744299469280456	0.828295260749962
Fam136a	832.811362661662	-0.0238581493092109	0.0731553006707044	-0.326130151752149	0.74432588526759	0.828295260749962
Kcnj2	91.8506694524213	-0.635143022579795	1.94842818532072	-0.325977127289015	0.744441660534402	0.828295260749962
Uimc1	728.74624603904	0.0502424779109296	0.15398132278208	0.326289429153915	0.744205385288432	0.828295260749962
Olfr1260	7.17085286225622	0.244155750786131	0.749997586364296	0.32554204870139	0.74477086388992	0.828594496196003
Rmnd5a	2946.3773078371	-0.0267525971767254	0.0822301313472527	-0.325338130177014	0.744925175429567	0.828699123151824
Pycr2	636.158371992355	-0.0393131477359586	0.121053462749502	-0.324758555790427	0.745363813415792	0.829052939206208
Mrpl22	339.490906269599	-0.0299428287390741	0.0921900577121349	-0.324794554664139	0.745336566062376	0.829052939206208
Tatdn3	140.120573156129	0.0852621284065211	0.263052286956741	0.324126162874009	0.74584252012623	0.829518292626034
Usp45	993.222186582671	0.0467150834348282	0.144212985281579	0.323931186526761	0.745990132480542	0.829615360854696
Macrod2os1	8.35214120979372	0.158286838712111	0.488870590457374	0.323780652389055	0.746104104982147	0.829675005540196
Dbil5	3.79879333420809	-0.250640414073671	0.774944552323959	-0.323430125835496	0.746369517392443	0.829903029609097
Trim33	1069.68482618206	0.0233670087971464	0.0723031592186666	0.323181020714151	0.7465581536089	0.830045654736183
Pea15a	1108.58194636156	0.0194308208482899	0.0601617148682767	0.322976512402172	0.746713029999865	0.830135166467052
Rbm41	242.645192456409	0.0637562427452709	0.197439539139396	0.322915273319484	0.746759409020434	0.830135166467052
Ppfibp1	10325.8977325906	-0.0199503728848022	0.0618017446492083	-0.322812454535744	0.746837280219455	0.830154616250404
Zbtb49	202.124368990276	-0.0555626227469254	0.172216056745413	-0.322633230588153	0.746973024083491	0.830238386641985
Icosl	2.51508943577697	-0.285569155615936	0.885436629045745	-0.322517892583346	0.747060385011964	0.83025990875797
Mrpl12	1335.56714529741	-0.0235639650061275	0.0730782896279433	-0.322448228141306	0.747113152804535	0.83025990875797
Rad52	357.082874142956	0.0423938235647742	0.131589625422912	0.32216691421171	0.747326247957203	0.830362497730226
Dnajb13	1.47068476694638	-0.567653603321633	1.76188766312002	-0.322184901571086	0.74731262196386	0.830362497730226
Accs	235.813487537051	0.0851030620485486	0.264823640980046	0.321357495628425	0.747939489784475	0.830976727903727
Prdx4	2237.99089386014	-0.0365988261807518	0.114080950560791	-0.320814526885005	0.748350949977242	0.83119408156555
Exosc3	478.962719805595	0.0223739038981546	0.0697578412023348	0.320736758943821	0.74840988817621	0.83119408156555
Ssmem1	2.21609692658352	-0.431729660738033	1.34592423995771	-0.320768173958735	0.748386079417272	0.83119408156555
Wdr61	777.455672719658	-0.034781768723304	0.108368395316213	-0.320958602568699	0.74824176283672	0.83119408156555
Tcte3	6.530816589474	-0.271628820435085	0.846985986324261	-0.320700489525094	0.748437376280951	0.83119408156555
Tcaim	158.666420128629	0.0579358268973934	0.180939495390405	0.320194475906922	0.748820910530831	0.831552860587863
Tdo2	2.62347031577403	-0.326504770182981	1.01999701989316	-0.32010365110398	0.748889757991613	0.831558831542853
Olfr656	2.67505388788567	-0.362875649445787	1.13388782739368	-0.320027819929845	0.748947241441941	0.831558831542853
Hist2h3c1	4.38661553756698	1.7326965061479	5.41729609217544	0.31984526536228	0.749085631759256	0.831608777562692
Zfp563	101.324921981817	-0.0564941775088072	0.176649787842098	-0.31980891796658	0.749113186828473	0.831608777562692
Itpa	669.9281189023	-0.0215954839208552	0.0675859923323579	-0.319526031587406	0.749327654782162	0.83164543169382
Psma7	2613.02483490551	0.028474077880213	0.0890838334823464	0.319632381849123	0.749247023941501	0.83164543169382
Tdrd6	2.97277441425244	0.486521025757139	1.52226092331188	0.319604227045813	0.749268369606826	0.83164543169382
Zfp763	225.700533620737	-0.0350031978566283	0.10960038695131	-0.319371115652889	0.749445111224658	0.831708658542296
Vmn2r24	10.7832436489561	0.137423553003885	0.430501303167429	0.31921750757265	0.749561581796958	0.831770781188619
Senp5	1613.89029598676	-0.0312446157567494	0.0982057739828906	-0.318154569630426	0.750367691794242	0.832598108632249
Rasa1	1284.07422070636	-0.0487769431306766	0.153634196810261	-0.317487539515154	0.750873692829148	0.833092332478075
Abi1	1880.16179305078	0.0530891220622459	0.167487875089672	0.316972927346665	0.751264144684918	0.833256593483716
Msh4	24.2630266699684	0.101872493860322	0.321389181695027	0.316975491592593	0.751262198955803	0.833256593483716
Slc35d3	1.93867344848481	-0.452402632678348	1.42686382303513	-0.317060833258794	0.751197443290534	0.833256593483716
Taf11	655.222914688964	-0.0776722392693236	0.244893579108435	-0.317167316317965	0.75111664838749	0.833256593483716
Shank1	1350.63692077485	0.0397308638691267	0.125423560738586	0.31677352831607	0.751415451902057	0.833357191777165
Pus1	472.789335044655	0.0328140895537501	0.103701510089172	0.31642827115568	0.751677461231014	0.833446100469836
Slc39a2	3.95050030997941	-0.185827237552263	0.587202278529175	-0.31646205123339	0.751651824885553	0.833446100469836
Rictor	735.243617237158	-0.0386864373425412	0.122218565974364	-0.316534865501987	0.751596565679976	0.833446100469836
Vmn1r206	1.91371050103753	-0.312017472508917	0.988321706207062	-0.315704360785887	0.752226916438646	0.833988074587275
Atp9a	1.23410732593624	-0.606186604667972	1.92109510761249	-0.315542214576421	0.75235000425716	0.834057289247436
Slc24a5	10.3299801042418	-0.370151674855359	1.17387467432411	-0.315324696027269	0.752515136007728	0.834149819105776
Acsm3	7.54847026670895	0.286970349207688	0.910298916813432	0.315248479271236	0.752572999529506	0.834149819105776
Pla2g15	575.996366094519	0.0359800757641097	0.114210592626898	0.315032738527582	0.752736796761052	0.834149819105776
Ldlrad4	363.771692831639	0.0341072880436215	0.10824206109521	0.315101982524342	0.752684223303755	0.834149819105776
Ric1	2318.58272307587	-0.0152049764167275	0.0482518280055746	-0.315117106339907	0.752672740709728	0.834149819105776
Pkhd1	23.1360817264522	-0.238746833328753	0.758362674466011	-0.314818808160439	0.752899230490397	0.834262585159397
Dnajc15	287.935661558536	-0.11109857936356	0.353027552104474	-0.31470229080217	0.752987704763028	0.834293387630269
Olfr1322	3.90310432518169	-0.280958004857137	0.893580696079329	-0.314418167368506	0.753203459728531	0.834465197910507
Aasdhppt	534.77599993409	0.0261772659263449	0.0833060652379474	0.314230012563608	0.753346349554218	0.834556260584152
Cox7b2	1.5431241922841	-0.430012224230888	1.37006386640612	-0.313862904332244	0.753625165749428	0.834797875538116
Tnfrsf1a	3907.67713769502	0.0157310279302766	0.0501492460665073	0.313684235839046	0.753760874875308	0.834880943252416
Rab5if	1383.6704778653	-0.0248206836366645	0.0792619805102078	-0.313147406573672	0.75416867370993	0.835089350713456
Slc7a3	11.9352103272857	0.218626031138149	0.697770439198523	0.313320855766359	0.754036906664685	0.835089350713456
Slc16a2	15.4464208102638	0.213458654123377	0.681719119328124	0.313118186172853	0.754190872764404	0.835089350713456
Cpa2	20.2854631383055	0.179001763945271	0.571969447151787	0.312956863057352	0.754313435335354	0.835089350713456
Fut2	120.23327987575	-0.681819502349283	2.17813354863603	-0.313029245968984	0.754258442848931	0.835089350713456
Cers4	123.976784556899	-0.12536067577519	0.400543277768838	-0.312976606356975	0.754298435357375	0.835089350713456
Atf7	2723.2268642019	0.0281432306323722	0.0899657617720431	0.312821567650169	0.754416228556151	0.835135910365275
Ppp1r32	1.66867588591027	-0.37834555693454	1.21051348755591	-0.312549641804025	0.754622842470891	0.835297382384057
Brf2	212.853172023442	-0.0449179908959613	0.144171570853756	-0.311559280584694	0.75537548422895	0.836063181852054
Ccdc183	8.49816887968406	-0.168042877305087	0.541176295120131	-0.310514113090976	0.756170028833036	0.836875233133793
Vmn1r6	7.61291728428852	-0.189416467330057	0.610502922087506	-0.310262998713226	0.756360966426859	0.837019178138375
Ctnnd1	7158.58183041052	-0.023271817927102	0.0750906077585158	-0.309916494509432	0.756624459154384	0.837243385914436
Washc5	2175.29167120483	-0.0155044519751701	0.0500785654246989	-0.309602558373673	0.756863210529132	0.837440182246364
Lipt2	59.3428408596404	-0.0546738973413655	0.176867483331209	-0.309123510504082	0.757227575642679	0.837775922520665
Bud13	279.74305483239	-0.0507468498637967	0.164245728510748	-0.308969069235039	0.757345055598495	0.837838483746022
Asxl2	967.832653858972	-0.0476817169163301	0.154391252499991	-0.308836907170845	0.757445592721979	0.837882292834047
Slc6a13	1.14709244295349	-0.681806757527212	2.20850147599707	-0.308719176752824	0.757535154990855	0.837913955524435
Evi2	7.32354491646608	0.258448227671794	0.837462269868894	0.308608801817727	0.757619124604296	0.837939427550601
Ppp1r21	906.387447685502	-0.0397753120858603	0.129200606811704	-0.307857006769547	0.758191141545762	0.838504640573813
Lrrc24	4.64497462035979	-0.238725484858462	0.775682695898567	-0.307761776974948	0.758263608321957	0.838517340713119
Atp5g2	303.48117267523	-0.085276680850505	0.277457686240494	-0.307350219797441	0.758576814363715	0.838796236228475
Exoc1	667.904463140778	-0.0380674681660449	0.123906564831205	-0.307227209614788	0.7586704361024	0.838832301094243
Magix	3.97300694804644	0.306723413431007	0.999520881013484	0.306870440885636	0.758941988986788	0.839057493098506
Sat2	106.426095099901	-0.0471284205185777	0.153613202025404	-0.306799284808761	0.758996152666125	0.839057493098506
Ampd3	28.2021585779207	0.131956560548048	0.430734319304552	0.306352558024863	0.759336226049596	0.839365954512577
March11	15.5739047889614	0.172192173957751	0.562613843000618	0.306057478144138	0.759560882868682	0.839546795775272
Olfr1120	3.73374835156294	-0.254018982996081	0.830478461378059	-0.305870645428387	0.759703137024973	0.83963653517349
Olfr466	1.39214047685537	-0.59390950451078	1.94725476566441	-0.304998357165729	0.760367403540029	0.840303150512409
Dcps	345.240785611089	-0.0349931999730261	0.114852710918809	-0.304678920445886	0.76061070580032	0.840504476794535
Olfr1284	7.31598197569502	0.16591083566866	0.545856881851419	0.303945669982083	0.761169283081064	0.84091898138877
Slc3a1	4.23649877269852	0.290419048310552	0.955057434558099	0.304085427537588	0.761062808626335	0.84091898138877
Rps6kb2	484.799485357498	0.0492405374705	0.162002569853203	0.303949113369736	0.761166659677858	0.84091898138877
Gripap1	736.639413442032	-0.0486878535524035	0.160303047477521	-0.303723817597609	0.761338310863687	0.841038143679256
March9	250.340115928154	0.0270649747791984	0.0891856685667841	0.303467756805922	0.761533415951974	0.841186091688596
Tmem170b	245.87861650062	-0.0397800385667308	0.131533565187628	-0.302432603495436	0.762322303686	0.841989852653426
Chgb	3.80038744786143	-0.262715845423531	0.869222739552849	-0.302242260204421	0.762467390738061	0.842082459650469
Fam219aos	1.36368429857644	-0.681807904276803	2.25776825114551	-0.301983121576309	0.762664929685673	0.842232975919847
Sh3tc2	1.96848043917278	-0.605332368484535	2.00665340015747	-0.301662643103704	0.762909248801674	0.842435124560152
Il27	1.24464796979367	1.24166414047589	4.11864312486565	0.30147407843606	0.763053013499526	0.842526213411907
Mfsd14a	1099.10575859765	-0.0180208191509134	0.0598278463963243	-0.30121122915801	0.763253427599899	0.842679832142172
Togaram2	1.23329114203748	0.538987477434948	1.79033899945263	0.301053307557807	0.763373845360286	0.842745112300597
Txn2	1905.8323534119	-0.0253055766601596	0.0841116198866976	-0.300857083649649	0.76352347722268	0.842842631006089
Cxcr2	15.055884913451	0.278626314739901	0.927227774987089	0.300493926364297	0.763800428555262	0.842945332100077
Tmem79	17.6841195428024	-0.144013968009664	0.479194259084932	-0.300533583780141	0.763770183510787	0.842945332100077
Ncln	2490.40103933246	-0.0213974338335986	0.0711895657103009	-0.300569804297914	0.763742559959	0.842945332100077
Mras	1195.718018494	-0.0283657040900246	0.0944791228675778	-0.300232508824008	0.763999809744009	0.843097703369192
Dio2	1.14195978481322	-0.681802736385548	2.27459420071195	-0.299746977360684	0.764370162448549	0.843438707460681
Zbtb43	480.082967467949	0.0657744159481982	0.219571398778958	0.299558213473937	0.764514161939517	0.843529909057002
Tro	2.32692035133114	0.585364053062399	1.95497281593134	0.299423116419926	0.76461722641379	0.843575933819274
Hoxb5os	2.6210624719416	-0.288954979824141	0.96570483059546	-0.299216666075875	0.76477473380192	0.843682011374872
Vsp35l	1240.72350461195	0.0209985665364002	0.0702242063473904	0.299021770819637	0.76492343438271	0.843765133467099
Sult6b1	6.90062948679459	-0.160995746811727	0.538524657155778	-0.298957057346319	0.764972811185517	0.843765133467099
Slc22a17	156.532749278723	-0.0412009774748405	0.138092679029994	-0.298357434762285	0.76543037254238	0.8440826150785
Nmnat3	134.677828829513	0.0397010250765865	0.133073832887738	0.298338330046288	0.765444952358771	0.8440826150785
Dynlt1b	1424.35557949057	-0.0347806279720528	0.116612525943356	-0.298258078972984	0.76550619709301	0.8440826150785
Lgi1	201.354616717463	-0.681821418602879	2.28532133440553	-0.298348161520243	0.765437449432089	0.8440826150785
Sbsn	41.3389264787375	-0.126039881354947	0.422941246593245	-0.298008014990704	0.765697046334036	0.844225353788228
Slc44a3	50.1408306316839	0.069285459336579	0.232600503936223	0.297873212499903	0.76579993371672	0.844271094339713
Snd1	9879.63951336895	0.0278440065401081	0.0937097299061192	0.29713036808454	0.766366980375515	0.844783764018397
Kbtbd2	1126.86144462135	-0.0233815645088661	0.0786984986376176	-0.297103056775339	0.76638783071749	0.844783764018397
Ethe1	137.706241790681	-0.0411852767694441	0.138695976564022	-0.296946442065197	0.766507398748816	0.84480894504694
Dcaf5	1187.68708906649	-0.0509073123017141	0.171455789173912	-0.296912180959242	0.766533556247681	0.84480894504694
Gtf2h4	453.020456254978	-0.0305143650265782	0.102818411362481	-0.296779191802539	0.766635092668739	0.844853131697937
Ppm1n	1.17008953335411	-0.494204979102867	1.6656883893742	-0.296697138705841	0.766697741713635	0.844854459734131
Pla2g3	2.5643512944888	0.310289254314781	1.04669130517758	0.296447723201577	0.766888184390257	0.844959092872549
Mtss1	950.533864352288	0.0690091454622647	0.232815091868319	0.296411821538169	0.766915598476321	0.844959092872549
Hax1	1181.74026276752	-0.026868113232762	0.0908748806906368	-0.29566050627597	0.767489360819485	0.84538802461491
Zfp956	139.640515616956	-0.0572454986407321	0.193594590541924	-0.295697821310432	0.767460861167462	0.84538802461491
Leo1	585.686209609497	0.0268327506187648	0.090710879617237	0.295805208063114	0.767378845442512	0.84538802461491
Ap2a1	2090.09673711687	-0.0241474817352976	0.0817756325884575	-0.29528945201588	0.767772773541238	0.845609748729399
Ralgapa1	1340.24432684658	-0.0549091273581708	0.185983888347244	-0.295235936005661	0.767813651846294	0.845609748729399
Hist1h2bp	245.24838296439	-0.604811314549014	2.05006265041362	-0.295020893350253	0.767977919094	0.845695813819671
Rhbdl1	17.2834567471729	0.145880126541633	0.494554834707488	0.294972602235132	0.768014809248453	0.845695813819671
Gtf2a2	561.240705668214	-0.0274928437252201	0.0933598836937326	-0.294482411904137	0.768389301170512	0.846040430100459
Disp1	1476.50880312359	0.0405441116101579	0.137840593021602	0.294137675421957	0.768652702739861	0.846127184586749
Dcp1a	626.722479251772	-0.0434597606712474	0.147734478323577	-0.294174800387891	0.768624335516244	0.846127184586749
Mast4	523.418553932082	-0.0812152448248638	0.276094364531814	-0.294157560812892	0.768637508254224	0.846127184586749
Pbx4	5.54652912323574	-0.228442429757883	0.777085739030206	-0.293973262259292	0.768778334725109	0.846197734747859
Nrn1l	1.7356178908067	-0.285098730166222	0.970708539765972	-0.293701681284226	0.768985869467788	0.846358417128158
Adap1	3.96072591560266	0.287235866174069	0.979443181889117	0.293264450133859	0.76932002431121	0.846636073797953
Zfp667	126.935964686411	-0.0616418396626943	0.210230698900807	-0.293210458724579	0.76936129033494	0.846636073797953
Ccdc148	2.60492701071749	0.468101689905657	1.60112700552112	0.292357625779538	0.770013203295035	0.847217855909957
Adrb2	13.8075700871575	-0.158798420325829	0.543031194295155	-0.292429646757119	0.769958143539498	0.847217855909957
Arg2	112.345020433888	-0.604227539155859	2.06788865242227	-0.292195393812952	0.770137233245299	0.847286522413415
Krtcap3	26.5581707664735	0.0889529420658957	0.305157388798867	0.291498568709165	0.770670038376999	0.847781849098235
Rbfox2	5178.54729024002	-0.0238390703044369	0.0817960357624421	-0.2914453015018	0.770710771907486	0.847781849098235
Slc1a3	1216.62770249748	-0.0345620513337946	0.118657207937024	-0.291276458756201	0.770839890441058	0.847856051001083
Efcab8	2.31528317602859	-0.35652835684463	1.22800189816788	-0.290332089369368	0.771562191795078	0.848582637752545
Nr3c2	36.7047514850509	-0.0841081893907747	0.290202932698628	-0.289825428739275	0.771949793083899	0.848879015415692
Sirt5	213.011077399066	-0.057551136606039	0.198576520032606	-0.289818436724489	0.771955142455113	0.848879015415692
Nrf1	747.181034539108	0.0537428813163372	0.186004158928478	0.288933761620902	0.772632067003736	0.849520381476846
Hoxb13	5.14388588272061	-0.172710422022611	0.597831732149981	-0.288894705206585	0.772661955690868	0.849520381476846
Rita1	162.380305298776	-0.0323464148637076	0.11201350991487	-0.288772442612421	0.772755521719241	0.849555322910336
Tex13b	2.32413318840353	-0.347356643550422	1.20499375933337	-0.288264267644497	0.773144457028699	0.849871187501573
Nek11	1.89759380818698	-0.251438845112716	0.872338122608617	-0.288235534589294	0.773166449778704	0.849871187501573
Hyal2	402.367865754222	0.0404991774335609	0.140694169665147	0.287852563684404	0.773459599353979	0.850057508681737
Slc36a1os	3.87917810184754	0.206118403214718	0.7158983273456	0.287915749124546	0.773411231089767	0.850057508681737
Fam208a	981.106415318721	-0.0295536634076152	0.102729038575104	-0.287685583526696	0.773587426395961	0.850130044193132
Ermard	514.648872381555	-0.0386494817890846	0.134560893600099	-0.287226702759175	0.773938741492871	0.850448149566609
